timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-11 21:24:15.013999939,3488571392.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:24:25.871000051,3488362496.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:24:37.230000019,3510325248.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:24:54.338000059,3560882176.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:25:10.542999983,3564576768.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:25:29.125000000,3570610176.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:25:48.737999916,3642286080.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:26:04.226000071,3644981248.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:26:19.680999994,3646230528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:26:34.542999983,3695988736.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod3cb3cab8_2665_4a3d_9f55_d260048e744d.slice/cri-containerd-fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,fc45613573fc00e4b553d13e54c9c91a2d78dba42284154afc77fe46e007518b,multipaper,multipaper-server-5d4c584f66-4sxp6
2025-06-11 21:21:59.733000040,3042775040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:22:10.627000093,3118522368.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:22:27.816999912,3162865664.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:22:44.868000031,3186855936.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:22:59.763999939,3195248640.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:23:18.081000090,3226140672.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:23:34.848000050,3232329728.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:23:48.236000061,3277828096.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:24:02.104000092,3285753856.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:24:21.960000038,3289763840.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:24:41.039999962,3329925120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:24:59.427000046,3364732928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:10.283999920,3367047168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:27.596999884,3391406080.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:40.000000000,3403051008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:25:50.674999952,3420643328.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:03.776999950,3425497088.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:22.299000025,3469959168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
2025-06-11 21:26:39.999000072,3563974656.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod4ff3389d_f5f5_4a51_83aa_e2d0a8fe1faf.slice/cri-containerd-1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1b54c32e39be7a6d5ebc6cf8e2a25ec2d6453435fe8c8951c992fa563ca761cb,multipaper,multipaper-server-5d4c584f66-78xnx
