timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-19 22:02:06.213000059,3753414656.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:02:24.763000011,3753091072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:02:41.628999949,3753279488.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:02:57.931999922,3753635840.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:03:14.154999971,3753500672.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:03:27.151000023,3753381888.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:03:42.930999994,3753377792.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:03:55.714999914,3753050112.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:04:10.690999985,3752964096.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:04:20.947000027,3752947712.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:04:34.867000103,3752931328.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:04:45.796000004,3752763392.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:05:01.025000095,3753238528.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 22:05:13.506999969,3753979904.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod01abaa7c_539e_4002_9d9d_07fb4021fac8.slice/cri-containerd-a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,a9eb188bb85b9978a3b272b12af6df4c5b93d274a0acefa3868d504a6776c233,multipaper,multipaper-server-5d4c584f66-clpzc
2025-06-19 21:59:29.236999989,3595935744.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:59:40.799999952,3601674240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:59:54.101000071,3602100224.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:00:13.207999945,3620470784.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:00:25.986000061,3621253120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:00:36.861000061,3621154816.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:00:50.280999899,3621076992.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:01:00.568000078,3621011456.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:01:13.414999962,3621621760.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:01:29.888999939,3620589568.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:01:47.246000051,3620700160.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:02:00.128999949,3620888576.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:02:10.611000061,3620818944.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:02:21.914999962,3620687872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:02:38.970999956,3621093376.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:02:57.553999901,3621437440.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:03:08.686000109,3621404672.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:03:19.467000008,3620868096.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:03:32.655999899,3620483072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:03:49.299999952,3621580800.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:04:07.655999899,3620933632.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:04:26.634000063,3620716544.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:04:46.625999928,3620966400.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:04:57.986999989,3621359616.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 22:05:12.497999907,3621511168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod03ab6e7a_baba_4814_a560_69e846b69f9a.slice/cri-containerd-847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,847c74e7f305bb744bfc2c0fbacb9c0862a957708765a3201e0d661bb8b3a921,multipaper,multipaper-server-5d4c584f66-9zr9t
2025-06-19 21:59:30.158999920,3826257920.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:59:41.563999891,3825795072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 21:59:51.746999979,3825815552.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:00:05.658999920,3828199424.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
2025-06-19 22:00:17.142999887,3827802112.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod57ba1dfd_e8ce_4a1a_a5b6_1c1172e80b79.slice/cri-containerd-cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,cc657a22edf1f6992fcb2a09ab13f2d85438cfc04ff8201e61cd05d76f22bd5b,multipaper,multipaper-server-5d4c584f66-2hmvj
