timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-11 22:12:26.707999945,4540.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:27.707999945,4540.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:28.707999945,4540.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:29.707999945,4540.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:30.707999945,4540.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:31.707999945,4547.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:32.707999945,4553.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:33.707999945,4563.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:34.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:35.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:36.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:37.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:38.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:39.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:40.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:41.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:42.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:43.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:44.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:45.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:46.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:47.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:48.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:49.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:50.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:51.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:52.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:53.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:54.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:55.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:56.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:57.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:58.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:12:59.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:00.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:01.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:02.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:03.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:04.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:05.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:06.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:07.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:08.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:09.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:10.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:11.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:12.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:13.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:14.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:15.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:16.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:17.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:18.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:19.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:20.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:21.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:22.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:23.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:24.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:25.707999945,4566.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:26.707999945,4572.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:27.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:28.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:29.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:30.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:31.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:32.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:33.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:34.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:35.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:36.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:37.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:38.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:39.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:40.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:41.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:42.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:43.707999945,4581.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:44.707999945,4584.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:45.707999945,4590.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:46.707999945,4605.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:47.707999945,4620.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:48.707999945,4620.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:49.707999945,4622.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:50.707999945,4622.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:51.707999945,4622.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:52.707999945,4487.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:53.707999945,4487.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:54.707999945,4487.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:55.707999945,4487.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:56.707999945,4367.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:57.707999945,4367.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:58.707999945,4367.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:13:59.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:00.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:01.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:02.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:03.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:04.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:05.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:06.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:07.707999945,3904.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:08.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:09.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:10.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:11.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:12.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:13.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:14.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:15.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:16.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:17.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:18.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 22:14:19.707999945,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4sxp6,world
2025-06-11 21:55:28.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:29.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:30.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:31.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:32.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:33.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:34.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:35.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:36.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:37.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:38.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:39.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:40.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:41.911000013,0.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:42.911000013,144.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:43.911000013,218.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:44.911000013,349.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:45.911000013,447.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:46.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:47.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:48.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:49.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:50.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:51.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:52.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:53.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:54.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:55.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
2025-06-11 21:55:56.911000013,529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-4549p,world
