timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-23 12:20:54.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:20:55.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:20:56.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:20:57.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:20:58.013000011,19.999963880065234,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:20:59.013000011,19.999483801323397,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:00.013000011,19.999483801323397,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:01.013000011,19.999483801323397,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:02.013000011,13.19801668324704,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:03.013000011,13.19801668324704,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:04.013000011,13.19801668324704,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:05.013000011,13.355647949928073,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:06.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:07.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:08.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:09.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:10.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:11.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:12.013000011,17.93987375103756,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:13.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:14.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:15.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:16.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:17.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:18.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:19.013000011,19.999659109810406,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:20.013000011,19.999523863335575,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:21.013000011,19.999592268312426,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:22.013000011,19.999440635644863,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:23.013000011,19.999269930651035,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:24.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:25.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:26.013000011,19.999539418607004,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:27.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:28.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:29.013000011,19.999228345773663,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:30.013000011,19.999228345773663,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:31.013000011,18.393138789338565,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:32.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:33.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:34.013000011,19.999920208318336,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:35.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:36.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:37.013000011,19.99945095107315,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:38.013000011,19.999511183947348,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:39.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:40.013000011,19.999992468002837,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:41.013000011,19.999697928562426,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:42.013000011,19.99983958928659,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:43.013000011,19.99985814500615,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:44.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:45.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:46.013000011,19.99959378425073,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:47.013000011,19.99994054417675,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:48.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:49.013000011,19.999582968695936,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:50.013000011,19.99956473747288,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:51.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:52.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:53.013000011,19.99958542059398,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:54.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:55.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:56.013000011,19.999888860617602,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:57.013000011,19.99973974338672,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:58.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:21:59.013000011,19.99993811619148,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:00.013000011,19.99993811619148,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:01.013000011,18.603202660324058,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:02.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:03.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:04.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:05.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:06.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:07.013000011,19.999420936766196,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:08.013000011,19.999537550693216,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:09.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:10.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:11.013000011,19.999588444469072,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:12.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:13.013000011,19.999881704699693,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:14.013000011,19.999911600390725,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:15.013000011,19.999667553526123,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:16.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:17.013000011,19.999725743760877,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:18.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:19.013000011,19.9998613569611,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:20.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:21.013000011,19.99981602969227,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:22.013000011,19.99977968642693,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:23.013000011,19.999676981217142,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:24.013000011,19.99973877541196,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:25.013000011,19.999509720019017,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:26.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:27.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:28.013000011,19.999632786742403,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:29.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:30.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:31.013000011,19.691984128166272,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:32.013000011,19.999398770074414,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:33.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:34.013000011,19.998851197991094,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:35.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:36.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:37.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:38.013000011,19.88975470562413,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:39.013000011,19.971947582173605,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:40.013000011,19.976731043750046,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:41.013000011,19.96524133739953,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:42.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:43.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:44.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:45.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:46.013000011,19.957359389323276,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:47.013000011,19.99176495219736,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:48.013000011,19.99805212572919,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:49.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:50.013000011,19.994366543238836,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:51.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:52.013000011,19.972503127944645,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:53.013000011,19.970560099271257,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:54.013000011,19.987033707690234,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:55.013000011,19.99370064471897,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:56.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:57.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:58.013000011,19.989772720537992,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:22:59.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:00.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:01.013000011,19.991048132590723,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:02.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:03.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:04.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:05.013000011,19.978676578679487,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:06.013000011,19.98368946054161,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:07.013000011,19.999657881852343,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:08.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:09.013000011,19.99134922741249,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:10.013000011,19.99134922741249,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:11.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:12.013000011,19.978263433618977,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:13.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:14.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:15.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:16.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
2025-06-23 12:23:17.013000011,20.0,mc_tps,multipaper-server,10.244.140.140:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-blmsk
