timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-23 12:18:48.250000000,2420.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:49.250000000,2422.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:50.250000000,2495.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:51.250000000,2484.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:52.250000000,2528.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:53.250000000,2607.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:54.250000000,2628.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:55.250000000,2653.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:56.250000000,2668.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:57.250000000,2717.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:58.250000000,2730.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:18:59.250000000,2796.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:00.250000000,2836.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:01.250000000,2921.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:02.250000000,2916.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:03.250000000,3064.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:04.250000000,3211.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:05.250000000,3447.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:06.250000000,3617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:07.250000000,3772.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:08.250000000,3976.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:09.250000000,4106.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:10.250000000,4197.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:11.250000000,4287.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:12.250000000,4371.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:13.250000000,4412.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:14.250000000,4470.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:15.250000000,4508.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:16.250000000,4579.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:17.250000000,4684.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:18.250000000,4736.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:19.250000000,4828.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:20.250000000,4992.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:21.250000000,5104.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:22.250000000,5172.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:23.250000000,5268.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:24.250000000,5292.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:25.250000000,5331.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:26.250000000,5359.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:27.252000092,5374.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:28.250000000,5457.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:29.250000000,5483.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:30.250000000,5507.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:31.250000000,5765.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:32.250000000,5899.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:33.250000000,6021.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:34.250000000,6188.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:35.250000000,6369.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:36.250000000,6473.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:37.250000000,6517.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:38.250000000,6529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:39.250000000,6574.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:40.250000000,6539.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:41.250000000,6595.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:42.250000000,6618.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:43.250000000,6608.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:44.250000000,6616.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:45.250000000,6610.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:46.250000000,6615.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:47.250000000,6632.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:48.250000000,6653.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:49.250000000,6659.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:50.250000000,6681.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:51.250000000,6711.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:52.250000000,6692.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:53.250000000,6729.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:54.250000000,6720.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:55.250000000,6729.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:56.250000000,6734.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:57.250000000,6690.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:58.250000000,6682.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:19:59.250000000,6670.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:00.250000000,6431.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:01.250000000,6364.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:02.250000000,6375.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:03.250000000,6324.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:04.250000000,6262.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:05.250000000,6263.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:06.250000000,6172.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:07.250000000,6193.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:08.250000000,6161.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:09.250000000,6117.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:10.250000000,6097.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:11.250000000,6079.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:12.250000000,6062.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:13.250000000,6026.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:14.250000000,5999.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:15.250000000,5986.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:16.250000000,5909.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:17.250000000,5858.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:18.250000000,5803.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:19.250000000,5733.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:20.250000000,5727.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:21.250000000,5682.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:22.250000000,5629.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:23.250000000,5568.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:24.250000000,5567.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:25.250000000,5487.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:26.250000000,5481.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:27.250000000,5541.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:28.250000000,5493.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:29.250000000,5462.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:30.250000000,5479.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:31.250000000,5465.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:32.250000000,5450.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:33.250000000,5447.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:34.250000000,5450.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:35.250000000,5396.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:36.250000000,5430.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:37.250000000,5361.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:38.250000000,5359.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:39.250000000,5350.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:40.250000000,5334.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:41.250000000,5317.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:42.250000000,5339.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:43.250000000,5340.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:44.250000000,5325.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:45.250000000,5333.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:46.250000000,5360.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:47.250000000,5385.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:48.250000000,5358.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:49.250000000,5372.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:50.250000000,5411.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:51.250000000,5369.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:52.250000000,5380.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:53.250000000,5389.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:54.250000000,5358.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:55.250000000,5371.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:56.250000000,5402.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:57.250000000,5414.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:58.250000000,5392.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:20:59.250000000,5434.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:00.250000000,5438.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:01.250000000,5436.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:02.250000000,5469.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:03.250000000,5491.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:04.250000000,5529.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:05.250000000,5576.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:06.250000000,5586.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:07.250000000,5562.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:08.250000000,5617.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
2025-06-23 12:21:09.250000000,5654.0,minecraft_world_loaded_chunks,multipaper-server,10.244.140.181:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-k4d6n,world
