timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-16 09:35:15.726999998,17.03845594,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:16.726999998,17.291643465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:17.726999998,17.61758833,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:18.726999998,17.862401645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:19.726999998,18.33515988,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:20.726999998,18.464381435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:21.726999998,18.26364135,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:22.726999998,18.288939705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:23.726999998,18.015115205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:24.726999998,18.006905125,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:25.726999998,17.89111677,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:26.726999998,17.76956017,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:27.726999998,17.578728715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:28.726999998,17.32229903,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:29.726999998,16.623431965,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:30.726999998,16.140212855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:31.726999998,15.676598545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:32.726999998,15.59410218,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:33.726999998,15.735878485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:34.726999998,15.299643605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:35.726999998,15.33725547,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:36.726999998,15.35364686,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:37.726999998,15.49779682,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:38.726999998,15.676558585,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:39.726999998,15.979600014999999,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:40.726999998,16.239586395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:41.726999998,16.48760968,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:42.726999998,16.296753065,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:43.726999998,15.890323125,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:44.726999998,15.96376795,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:45.726999998,15.386086575,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:46.726999998,15.098112945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:47.726999998,14.659246275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:48.726999998,14.043965735,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:49.726999998,13.523062915,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:50.726999998,12.93953643,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:51.726999998,12.737469435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:52.726999998,12.322550415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:53.726999998,12.16471931,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:54.726999998,11.70704988,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:55.726999998,11.733071905,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:56.726999998,11.375519815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:57.726999998,10.97912754,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:58.726999998,10.971693565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:35:59.726999998,11.10554814,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:00.726999998,11.376465995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:01.726999998,11.169788335,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:02.726999998,11.173382045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:03.726999998,10.9259749,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:04.726999998,10.97776612,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:05.726999998,10.837406865,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:06.726999998,10.850322825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:07.726999998,10.89552908,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:08.726999998,10.807465175,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:09.726999998,10.812214955,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:10.726999998,10.507742705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:11.726999998,10.56512844,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:12.726999998,10.689265435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:13.726999998,10.85952794,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:14.726999998,10.63433703,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:15.726999998,10.763723845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:16.726999998,10.676166265,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:17.726999998,10.651966025,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:18.726999998,10.703507965,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:19.726999998,10.361691075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:20.726999998,10.41826973,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:21.726999998,13.221725645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:22.726999998,13.958806115,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:23.726999998,15.3452868,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:24.726999998,17.281699295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:25.726999998,19.393444045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:26.726999998,21.563977835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:27.726999998,23.39742401,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:28.726999998,24.8549775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:29.726999998,27.026100465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:30.726999998,28.884818759999998,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:31.726999998,27.53645533,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:32.726999998,28.551844125,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:33.726999998,29.04879349,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:34.726999998,29.181786119999998,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:35.726999998,28.600507135,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:36.726999998,28.374473515,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:37.726999998,28.242833325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:38.726999998,28.76958778,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:39.726999998,28.925564705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:40.726999998,29.1366986,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:41.726999998,29.44707473,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:42.726999998,30.105452295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:43.726999998,30.784514535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:44.726999998,30.814601015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:45.726999998,31.00770255,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:46.726999998,31.32207767,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:47.726999998,31.80342223,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:48.726999998,32.301256,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:49.726999998,32.74335312,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:50.726999998,32.962846965,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:51.726999998,32.80695687,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:52.726999998,32.54990544,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:53.726999998,32.59295742,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:54.726999998,33.564880625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:55.726999998,34.427922995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:56.726999998,34.874910605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:57.726999998,35.698667605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:58.726999998,36.028952985,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:36:59.726999998,36.18443563,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:00.726999998,36.8387451,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
2025-06-16 09:37:01.726999998,38.231116265,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.135:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-bkfsh
