timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-16 20:50:12.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:13.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:14.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:15.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:16.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:17.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:18.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:19.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:20.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:21.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:22.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:23.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:24.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:25.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:26.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:27.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:28.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:29.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:30.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:31.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:32.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:33.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:34.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:35.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:36.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:37.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:38.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:39.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:40.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:41.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:42.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:43.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:44.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:45.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:46.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:47.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:48.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:49.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:50.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:51.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:52.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:53.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:54.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:55.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:56.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:57.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:58.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:50:59.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:00.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:01.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:02.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:03.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:04.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:05.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:06.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:07.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:08.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:51:09.996000051,26.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-ll7ns,world
2025-06-16 20:47:39.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:40.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:41.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:42.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:43.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:44.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:45.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:46.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:47.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:48.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:49.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:50.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:51.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:52.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:53.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:54.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:55.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:56.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:57.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:58.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:47:59.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:00.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:01.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:02.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:03.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:04.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:05.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:06.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:07.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:08.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:09.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:10.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:11.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:12.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:13.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:14.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:15.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:16.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:17.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:18.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:19.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:20.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:21.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:22.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:23.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:24.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:25.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:26.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:27.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:28.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:29.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:30.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:31.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:32.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:33.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:34.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:35.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:36.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:37.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:38.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:39.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:40.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:41.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:42.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:43.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:44.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:45.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:46.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:47.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:48.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:49.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:50.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:51.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:52.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:53.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:54.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:55.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:56.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:57.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:58.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:48:59.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:00.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:01.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:02.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:03.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:04.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:05.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:06.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:07.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:08.852999926,11.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:09.852999926,16.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:10.852999926,22.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:11.852999926,22.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:12.852999926,22.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
2025-06-16 20:49:13.852999926,22.0,mc_players_online_local,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-b6m8d,world
