timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-16 20:47:49,0.845770291309875,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:50,0.845770291309875,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:51,0.7066762715906767,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:52,0.7540888228239316,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:53,0.7691410968233713,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:54,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:55,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:56,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:57,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:58,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:47:59,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:00,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:01,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:02,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:03,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:04,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:05,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:06,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:07,0.9031364399663839,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:08,0.768719633151387,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:09,0.7536673591519475,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:10,0.7743788868253,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:11,0.8795971638122042,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:12,0.8795971638122042,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:13,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:14,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:15,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:16,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:17,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:18,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:19,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:20,0.8795971638122041,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:21,0.7298433554824747,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:22,0.6892896907402298,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:23,0.7030238441382578,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:24,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:25,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:26,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:27,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:28,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
2025-06-16 20:48:29,0.8240492038816807,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod542f9e02_ca44_4942_b42f_a64e6765260b.slice/cri-containerd-f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,f5761b373c53e432227c629d593b6683e16d9d7e2c86f65b7d163278b3c87eae,multipaper,multipaper-server-5d4c584f66-b6m8d
