timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-11 21:48:33.358000040,1.394045865,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:48:34.358000040,1.407186795,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:48:35.358000040,1.385036765,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:48:36.358000040,1.32898187,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:48:37.775000095,1.31023375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:38.775000095,1.32871519,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:39.775000095,1.29454195,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:40.775000095,1.28094434,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:41.775000095,1.279578855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:42.775000095,1.25083081,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:43.775000095,1.234116265,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:44.775000095,1.21260437,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:45.775000095,1.216152145,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:46.775000095,1.200794565,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:47.775000095,1.19890395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:48.775000095,1.177639255,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:49.775000095,1.198403205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:50.775000095,1.19850775,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.163:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rrm7x
2025-06-11 21:48:51.171999931,1.226199815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:52.171999931,1.2214267,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:53.171999931,1.23320784,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:54.171999931,1.24283564,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:55.171999931,1.240422935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:56.171999931,1.24371117,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:57.171999931,1.24453625,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:48:58.815000057,1.23581807,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:48:59.815000057,1.219571955,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:49:00.171999931,1.223576155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:01.815000057,1.23294576,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:49:02.815000057,1.22704575,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:49:03.171999931,1.267364945,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:04.171999931,1.271615485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:05.171999931,1.34037474,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:06.171999931,1.352569205,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:07.171999931,1.36359937,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:08.171999931,1.365994895,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:09.171999931,1.44667305,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:10.171999931,1.461891105,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:11.171999931,1.4676179,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:12.171999931,1.47458659,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:13.171999931,1.451958805,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:14.815000057,1.37705751,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:49:15.815000057,1.375211315,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.220:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cnc2h
2025-06-11 21:49:16.171999931,1.378897515,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:17.171999931,1.37640103,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:18.299999952,1.36964854,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-q8m4j
2025-06-11 21:49:19.171999931,1.3006229,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:20.171999931,1.297525515,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
2025-06-11 21:49:21.358000040,1.274813085,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:49:22.358000040,1.20986649,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:49:23.358000040,1.259082805,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.249:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4km6v
2025-06-11 21:49:24.171999931,1.299345575,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.226:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w6jzw
