timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-12 16:21:49.063999891,4.543984635,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:21:50.063999891,5.964125525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:21:51.063999891,7.503985315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:21:52.063999891,9.29229963,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:21:53.473999977,9.8400569,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:21:54.802000046,9.968527955,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:21:55.944999933,9.831428105,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:21:56.944999933,9.51225734,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:21:57.944999933,9.23048557,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:21:58.944999933,8.93182565,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:21:59.944999933,8.64134367,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:00.351999998,8.38096693,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:22:01.944999933,8.12105793,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:02.944999933,7.93500121,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:03.944999933,7.612992385,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:04.944999933,7.53672942,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:05.944999933,7.52150945,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:06.944999933,7.519705335,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:07.944999933,7.52253961,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:08.944999933,7.714889985,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:09.944999933,7.49882175,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:10.944999933,7.40773628,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:11.944999933,7.69533725,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:12.944999933,7.828059635,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:13.944999933,8.15952729,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:22:14.565999985,8.504772485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:15.565999985,8.611513805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:16.473999977,9.021238145,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:17.473999977,9.008411105,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:18.473999977,8.879778435,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:19.473999977,8.726037665,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:20.473999977,8.32009739,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:21.473999977,8.653192875,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:22.473999977,8.870898035,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:23.473999977,9.12635579,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:24.473999977,9.38778588,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:25.473999977,9.46583384,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:26.473999977,9.838610245,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:27.473999977,10.06434179,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:28.473999977,10.33697778,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:29.473999977,10.34207321,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:30.473999977,11.21984476,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2b669
2025-06-12 16:22:31.802000046,11.576392395,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:32.802000046,11.372967485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:33.802000046,11.096398855,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:34.802000046,11.24675884,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:35.802000046,11.331041685,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:36.802000046,11.30419691,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:37.802000046,11.43881276,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:38.802000046,11.58965394,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:39.802000046,11.743740705,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:40.802000046,11.93323956,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:41.802000046,12.033119075,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:42.063999891,12.25435388,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:22:43.802000046,12.405764115,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:44.802000046,12.576089455,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:45.802000046,12.40430899,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:46.802000046,12.16397458,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:47.802000046,12.09071561,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:48.802000046,12.17464408,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:49.802000046,12.213450195,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:50.802000046,11.97309382,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:51.802000046,12.286738685,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:52.802000046,12.402843185,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:53.802000046,13.245341305,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:54.802000046,13.222543935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.215:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-l9clh
2025-06-12 16:22:55.063999891,13.69892455,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:22:56.063999891,13.81618573,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:22:57.565999985,14.10484246,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:22:58.063999891,14.337043595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:22:59.565999985,14.66245054,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:00.351999998,14.7601779,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:01.351999998,14.57051546,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:02.565999985,14.47938051,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:03.565999985,14.351747815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:04.351999998,14.76962687,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:05.266999959,14.292969705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:06.266999959,14.10641223,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:07.266999959,13.55371384,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:08.266999959,13.086066325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:09.266999959,12.86818451,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:10.266999959,12.650160785,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:11.266999959,12.29139747,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:12.266999959,12.182852955,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:13.266999959,12.46800381,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:14.266999959,12.62459705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:15.266999959,12.75608977,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:16.266999959,13.14743301,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:17.266999959,13.48508605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:18.266999959,13.734246495,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:19.266999959,14.332323425,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.137:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-z6gtj
2025-06-12 16:23:20.063999891,14.18379063,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:23:21.063999891,14.95985501,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:23:22.063999891,14.996980165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:23:23.063999891,15.03383861,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5bcbg
2025-06-12 16:23:24.944999933,15.29046457,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:25.565999985,15.866410955,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.185:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4grvg
2025-06-12 16:23:26.944999933,15.989720455,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:27.351999998,15.627646415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:28.351999998,15.37911752,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:29.351999998,15.671864975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:30.351999998,16.511563875,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:31.351999998,16.379093985,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:32.351999998,16.493358555,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:33.351999998,16.46089662,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:34.351999998,16.50466201,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:35.351999998,16.69051837,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:36.351999998,16.955772805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
2025-06-12 16:23:37.944999933,17.143218945,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:38.944999933,17.36591389,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:39.944999933,17.41002583,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:40.944999933,17.024314195,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.236:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-brd8d
2025-06-12 16:23:41.351999998,17.74580036,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p72bw
