timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-17 19:17:33.341000080,1.668602625,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.253:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-csmx2
2025-06-17 19:17:34.421999931,1.704775585,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:17:35.421999931,1.755563285,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:17:36.424000025,1.781549585,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.234:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-67xcn
2025-06-17 19:17:37.880000114,1.780585015,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.208:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wg92t
2025-06-17 19:17:38.424000025,1.69257471,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.234:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-67xcn
2025-06-17 19:17:39.421999931,1.626906205,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:17:40.947999954,1.72480111,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:17:41.947999954,1.69591292,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:17:42.410000086,1.64063989,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s5fl8
2025-06-17 19:17:43.101000071,1.56621472,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:44.101000071,1.563709355,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:45.101000071,1.547900015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:46.101000071,1.55857075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:47.101000071,1.60626767,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:48.101000071,1.602313675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:49.101000071,1.60004756,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:50.101000071,1.60674275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:51.101000071,1.617590205,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.131:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-9s76t
2025-06-17 19:17:52.901000023,1.741384835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.138:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-rskk8
2025-06-17 19:17:53.286999941,1.668082145,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:17:54.286999941,1.571742995,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:17:55.648000002,1.54263234,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-klbpv
2025-06-17 19:17:56.648000002,1.546709765,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-klbpv
2025-06-17 19:17:57.648000002,1.58951198,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-klbpv
2025-06-17 19:17:58.648000002,1.60537562,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-klbpv
2025-06-17 19:17:59.513000011,1.60504245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:00.513000011,1.616410425,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:01.516000032,1.6168001,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:02.513000011,1.62669307,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:03.410000086,1.624133305,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s5fl8
2025-06-17 19:18:04.513000011,1.6145518,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:05.513000011,1.62281752,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:06.513000011,1.599055855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:07.513000011,1.60666588,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:08.513000011,1.597707835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:09.160000086,1.55595784,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:10.160000086,1.55492718,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:11.160000086,1.58688109,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:12.513000011,1.5592425,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kg6w5
2025-06-17 19:18:13.160000086,1.601536085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:14.694000006,1.60587849,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-j9zvg
2025-06-17 19:18:15.694000006,1.59773259,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.191:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-j9zvg
2025-06-17 19:18:16.104000092,1.62204652,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.212:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2g88p
2025-06-17 19:18:17.104000092,1.608575125,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.212:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2g88p
2025-06-17 19:18:18.104000092,1.597912665,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.212:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2g88p
2025-06-17 19:18:19.104000092,1.622092485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.212:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2g88p
2025-06-17 19:18:20.104000092,1.627491005,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.212:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2g88p
2025-06-17 19:18:21.026000023,1.68029461,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.233:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bnslj
2025-06-17 19:18:22.026000023,1.6722451,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.233:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bnslj
2025-06-17 19:18:23.026000023,1.6473287,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.233:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bnslj
2025-06-17 19:18:24.026000023,1.673959355,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.233:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bnslj
2025-06-17 19:18:25.286999941,1.67500891,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:26.286999941,1.668149845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:27.286999941,1.677599425,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:28.286999941,1.63868404,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:29.286999941,1.64319239,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:30.286999941,1.620031385,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:31.286999941,1.667124685,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:32.289000034,1.68335957,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:33.286999941,1.67157397,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.188:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-p4xb6
2025-06-17 19:18:34.880000114,1.78945252,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.208:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wg92t
2025-06-17 19:18:35.880000114,3.70818163,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.208:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wg92t
2025-06-17 19:18:36.880000114,5.0730675,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.208:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wg92t
2025-06-17 19:18:37.489000082,5.68069328,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.217:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s6ktl
2025-06-17 19:18:38.489000082,5.888345195,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.217:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s6ktl
2025-06-17 19:18:39.489000082,6.04872396,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.217:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s6ktl
2025-06-17 19:18:40.489000082,6.2594459,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.217:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s6ktl
2025-06-17 19:18:41.489000082,6.468315155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.217:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-s6ktl
2025-06-17 19:18:42.160000086,6.433992375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:43.160000086,6.259949535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:44.160000086,6.28752557,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.141:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-5gjcr
2025-06-17 19:18:45.898000002,6.37361364,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:46.898000002,6.12300495,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:47.898000002,5.87209658,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:48.898000002,5.93348698,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:49.898000002,5.865530815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:50.898000002,5.91577792,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:51.898000002,6.02520548,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:52.898000002,6.173723455,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.241:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wpxvg
2025-06-17 19:18:53.831000090,6.12273324,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:54.831000090,5.825005845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:55.831000090,5.54318345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:56.831000090,5.339294485,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:57.831000090,5.16144072,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:58.831000090,5.17256071,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:18:59.831000090,5.141171065,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:00.831000090,5.133648035,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:01.831000090,5.087265195,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:02.831000090,5.00623049,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:03.831000090,5.062866325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:04.831000090,5.12513763,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:05.831000090,5.10137761,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:06.831000090,5.048363595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:07.831000090,5.04480662,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:08.831000090,4.942205835,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:09.831000090,4.96141441,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:10.831000090,5.025877825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:11.831000090,5.046701855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:12.831000090,5.13547068,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.180:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-8v9xc
2025-06-17 19:19:13.421999931,5.449382335,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:14.421999931,5.24067964,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:15.421999931,4.970396815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:16.421999931,4.87084779,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:17.421999931,4.75061285,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:18.421999931,4.598539155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:19.421999931,4.53252232,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:20.421999931,4.508001545,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:21.421999931,4.498442465,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:22.426000118,4.516662935,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:23.421999931,4.63985094,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:24.421999931,5.327579655,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.244:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bcp76
2025-06-17 19:19:25.947999954,5.38355571,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:26.947999954,5.34795971,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:27.947999954,5.24231473,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:28.947999954,5.151902415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:29.947999954,5.02168329,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:30.947999954,4.865771105,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:31.947999954,4.73865973,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:32.947999954,4.955239445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:33.947999954,5.1710631,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:34.947999954,5.43262056,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:35.947999954,5.76800123,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.134:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-25mxd
2025-06-17 19:19:36.204999924,5.981817705,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.199:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dvgzj
2025-06-17 19:19:37.204999924,5.96115786,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.199:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dvgzj
2025-06-17 19:19:38.204999924,6.118737745,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.199:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dvgzj
2025-06-17 19:19:39.849999905,6.100632015,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.147:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-fd8vw
