timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-19 22:32:46.052000046,3212075008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:32:58.641000032,3211902976.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:10.499000072,3212251136.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:26.220999956,3212308480.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:43.903000116,3212062720.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:33:59.479000092,3212705792.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:17.891999960,3212550144.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:31.128000020,3212529664.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:41.427000046,3212918784.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:34:55.160000086,3212427264.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod0ba216c1_4614_414f_9abc_b76d7cb1da17.slice/cri-containerd-620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,620f97608940afe03f3c22afd9db99f3d251f1399ea4b0093b76bac95bd67aea,multipaper,multipaper-server-5d4c584f66-rhvgg
2025-06-19 22:30:11.322999954,3346743296.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:30:29.802000046,3347001344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:30:49.131999969,3346821120.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:31:05.776000023,3347202048.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:31:22.326999903,3347001344.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:31:39.681999922,3347709952.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:31:52.946000099,3347279872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:32:06.763000011,3347259392.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:32:21.072999954,3347640320.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:32:39.137000084,3347427328.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:32:53.775000095,3347886080.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:33:05.127000093,3347374080.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:33:22.255000114,3347787776.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:33:33.786000013,3347689472.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:33:48.542000055,3348193280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:34:01.059000015,3347722240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:34:19.496000051,3348058112.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:34:29.619999886,3348373504.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:34:46.947000027,3348123648.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:35:06.823999882,3348615168.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2ae88e1d_8ae3_4886_9f49_488221af2dda.slice/cri-containerd-a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,a625f4a1d54a7031bf7848a52f5dfb10af81107051a875314eae59f2547f93c1,multipaper,multipaper-server-5d4c584f66-vqdvj
2025-06-19 22:30:22.496999979,3327668224.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:35.851999998,3327553536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:30:48.023999929,3327508480.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:31:01.526000023,3328073728.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:31:13.661999941,3327922176.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:31:26.871999979,3327553536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:31:40.344000101,3328466944.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:31:52.165999889,3328299008.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:32:08.430000067,3328352256.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:32:23.075000048,3328413696.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:32:38.517999887,3328630784.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:32:51.181999922,3328983040.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:33:07.186000109,3328573440.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
2025-06-19 22:33:22.869999886,3328954368.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod332b95e7_724f_469f_868d_c14d1b76ed5d.slice/cri-containerd-b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,b1bd96da3428f16e40b962e8438dd59ebd05b0135c67eda718f2ddf07189ca72,multipaper,multipaper-server-5d4c584f66-2gw7v
