timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:55:17.161000013,1.490365845,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:18.545000076,1.51661097,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:19.664999962,1.547860245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:20.082999945,1.519376155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:21.082999945,1.54980977,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:22.082999945,1.60920721,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:23.545000076,1.647208885,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:24.917000055,1.468202865,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:25.545000076,1.39717078,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:26.917000055,1.40150766,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:27.917000055,1.342420695,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:28.917000055,1.315657655,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:29.545000076,1.35094969,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:30.917000055,1.335404155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:31.917000055,1.334121025,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:32.917000055,1.33540526,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:33.917000055,1.329807925,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:34.545000076,1.32164594,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:35.545000076,1.309160925,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:36.545000076,1.30719568,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:37.545000076,1.30263282,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:38.545000076,1.301526125,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:39.545000076,1.29174433,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:40.545000076,1.29550855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:41.092000008,1.331482465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:42.092000008,1.349570715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:43.092000008,1.354408605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:44.917000055,1.33030767,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:45.917000055,1.298225475,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:46.917000055,1.292230685,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:47.917000055,1.28316546,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:48.917000055,1.283053715,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:49.917000055,1.27300493,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:50.917000055,1.25522926,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:51.917000055,1.23224239,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:52.917000055,1.21453676,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:53.917000055,1.24671713,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:54.917000055,1.24356349,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:55.917000055,1.23770232,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:56.917000055,1.232892105,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:57.917000055,1.23501817,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:58.161000013,1.2398796,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:59.161000013,1.253094645,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:00.092000008,1.2717056,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:01.092000008,1.28356956,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:02.092000008,1.34230128,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:03.092000008,1.390182135,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:04.092000008,1.396677815,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:05.092000008,1.423691645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:06.545000076,1.471859615,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:07.545000076,1.438073385,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:08.545000076,1.387752705,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:09.545000076,1.314182065,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:10.545000076,1.29978224,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:11.545000076,1.34440287,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:12.545000076,1.33645811,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:13.664999962,1.31623667,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:14.664999962,1.317706855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:15.664999962,1.30371609,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:16.664999962,1.297915445,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:17.664999962,1.29608923,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:18.664999962,1.29525607,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:19.082999945,1.313420955,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:20.545000076,1.29900059,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:21.545000076,1.249535855,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:22.545000076,1.2372786,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:23.545000076,1.222401465,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:24.545000076,1.214805545,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:25.545000076,1.21240922,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:26.545000076,1.21420963,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:27.545000076,1.20536531,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:28.545000076,1.22912755,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:29.545000076,1.249952325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:30.664999962,1.219930295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:31.664999962,1.2192421,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:32.664999962,1.223881155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:33.664999962,1.22221412,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:34.082999945,1.214445345,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:35.082999945,1.222934435,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:36.082999945,1.20735918,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:37.082999945,1.208697285,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:38.161000013,1.199105565,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:39.161000013,1.205818345,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:40.082999945,1.22084134,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:41.082999945,1.203714515,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:42.082999945,1.23733849,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:43.161000013,1.25823036,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:44.161000013,1.30865486,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:45.161000013,1.36791314,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:56:46.664999962,1.31371673,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:47.545000076,1.26422935,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:48.545000076,1.268396935,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:49.545000076,1.313564605,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:56:50.664999962,1.34167675,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:51.664999962,1.38540999,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:52.664999962,1.392517055,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:53.664999962,1.40778518,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:54.664999962,1.36932778,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:55.680000067,1.366447645,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:56:56.680000067,1.35108477,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:56:57.680000067,1.32496043,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:56:58.680000067,1.326793335,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:56:59.161000013,1.327664985,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:00.161000013,1.287889255,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:01.161000013,1.286893705,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:02.161000013,1.27033641,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:03.161000013,1.277840605,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:04.161000013,1.272572825,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:05.161000013,1.27226766,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:06.161000013,1.27435656,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:07.161000013,1.25770359,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:08.161000013,1.24592733,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:09.161000013,1.25178117,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:10.161000013,1.25924675,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:11.161000013,1.26462873,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
