timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:55:34.700000048,36.769515865,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:35.700000048,34.62598649,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:36.700000048,34.28293422,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:37.700000048,35.140227285,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:38.700000048,36.3565774,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:39.700000048,37.51075593,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:40.700000048,37.928610345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:41.700000048,37.659048945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:42.700000048,37.20916609,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:43.700000048,36.02460229,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:44.700000048,35.33703177,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:45.700000048,35.266974895,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:46.700000048,35.66347785,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:47.700000048,35.523487665,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:48.700000048,34.633775315,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:49.700000048,33.879607845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:50.700000048,34.853040245,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:51.700000048,35.3270932,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:52.700000048,36.156806325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:53.700000048,38.13189074,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:54.700000048,40.05307857,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:55.700000048,40.89179562,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:56.700000048,41.94183972,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:57.700000048,42.722088155,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:58.700000048,43.520800435,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:59.700000048,45.05604163,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:00.700000048,47.12702524,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:01.700000048,49.50313517,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:02.700000048,52.64031019,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:03.700000048,53.64997994,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:04.700000048,54.529150195,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:05.700000048,55.824649825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:06.700000048,56.94768841,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:07.700000048,57.71175816,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:08.700000048,58.199113055,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:09.700000048,58.71539209,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:10.700000048,59.3451748,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:11.700000048,59.53357443,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:12.700000048,59.637587495,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:13.700000048,60.32565695,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:14.700000048,59.668863505,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:15.700000048,58.725046045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:16.700000048,57.36706003,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:17.700000048,55.17343551,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:18.700000048,54.206307595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:19.700000048,53.84125971,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:20.700000048,53.266901045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:21.700000048,52.72281169,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:22.700000048,52.01759716,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:23.700000048,51.57479583,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:24.700000048,51.37711711,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:25.700000048,51.81983019,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:26.700000048,51.479147455,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:27.700000048,51.275027235,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:28.700000048,50.047440825,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:29.700000048,48.047470915,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:30.700000048,47.647312075,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:31.700000048,47.931918845,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:32.700000048,47.632230525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:33.700000048,47.196779345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:34.700000048,47.76780988,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:35.700000048,48.054832645,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:36.700000048,47.09322826,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:37.700000048,46.04621219,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:38.700000048,45.33334497,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:39.700000048,43.79783475,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:40.700000048,43.64497818,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:41.700000048,43.78744907,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:42.700000048,43.094781025,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:43.700000048,42.731467915,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:44.700000048,41.958734345,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:45.700000048,39.693377725,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:46.700000048,40.072740005,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:47.700000048,40.222370005,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:48.700000048,39.900145535,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:49.700000048,40.681952395,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:50.700000048,41.830017335,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:51.700000048,43.45934801,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:52.700000048,43.12513956,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:53.700000048,42.06623559,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:54.700000048,41.534111165,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:55.700000048,41.7912945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:56.700000048,41.99418332,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:57.700000048,40.966351185,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:58.700000048,40.73572289,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:59.700000048,39.45030542,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:00.700000048,38.78392399,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:01.700000048,37.40457817,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:02.700000048,37.09387628,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:03.700000048,36.46053193,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:04.700000048,35.90349922,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:05.917000055,35.29195278,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:06.917000055,35.036681645,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:07.917000055,34.671853915,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:08.917000055,34.01926721,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:09.917000055,34.121533185,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:10.917000055,34.468146665,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
