timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:55:05.664999962,19.99976145884513,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:06.092000008,19.999589548423696,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:07.161000013,19.999437655811995,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:08.092000008,19.999612899492487,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:09.700000048,19.9996784531697,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:10.700000048,19.9994415795921,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:11.700000048,19.999567361359013,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:12.917000055,19.999568789297335,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:13.700000048,19.999434831971197,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:14.700000048,19.999434831971197,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:15.161000013,19.69526463971296,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:16.700000048,14.148802729091248,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:17.700000048,15.37813873953318,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:18.700000048,14.11691133456484,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:19.700000048,14.11691133456484,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:20.700000048,13.515105715333275,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:21.700000048,13.14416466239241,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:22.700000048,17.872937101444293,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:23.700000048,15.301176417085962,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:24.700000048,17.14105440934951,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:25.700000048,18.31223568360507,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:26.700000048,18.781480662154692,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:27.700000048,18.561834036314227,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:28.664999962,19.99963617461857,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:29.680000067,19.99985737301713,mc_tps,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:55:30.161000013,19.999496032699472,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:31.664999962,19.99948200141647,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:32.664999962,19.99957304111489,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:33.917000055,19.999609623619836,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:34.092000008,19.999503756313196,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:35.082999945,19.999595676174053,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:36.917000055,19.99992731626415,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:37.545000076,19.999551546055773,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:38.161000013,19.999730831622628,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:39.917000055,19.99956416149797,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:40.664999962,19.99957994082267,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:41.161000013,19.999499756512492,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:42.680000067,19.99969450866632,mc_tps,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:55:43.082999945,19.99947318187723,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:44.664999962,19.99962669096811,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:45.082999945,19.999370307826236,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:46.917000055,19.9995599616819,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:47.082999945,19.999594988201896,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:55:48.664999962,19.999565525438612,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:55:49.917000055,19.999408397500194,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:55:50.092000008,19.999532098946823,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:55:51.161000013,19.999512943861472,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:52.161000013,19.999807117860193,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:55:53.545000076,19.999931692233297,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:55:54.700000048,18.287322436483706,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:55.700000048,16.973410307477504,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:56.700000048,16.878799907766407,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:57.700000048,16.878799907766407,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:58.700000048,16.198408707496327,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:55:59.700000048,16.05515492877715,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:00.917000055,14.25137296807961,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:56:01.917000055,14.628342189910734,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:56:02.700000048,13.880739005769692,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:03.700000048,13.880739005769692,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:04.700000048,12.855098860797002,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:05.700000048,12.855098860797002,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:06.700000048,12.437053862823191,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:07.700000048,12.109019127138156,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:08.700000048,12.714123410744762,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:09.700000048,12.714123410744762,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:10.700000048,13.279748127819216,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:11.700000048,14.16057885256254,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:12.700000048,14.81154503788098,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:13.700000048,14.81154503788098,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:14.700000048,14.64114462218605,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:15.700000048,15.026751140051095,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:16.700000048,15.22749401338877,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:17.700000048,15.22749401338877,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:18.700000048,15.431288682310573,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:19.700000048,15.33112217934254,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:20.700000048,15.776998383118933,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:21.700000048,15.787070549742694,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:22.700000048,15.787070549742694,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:23.700000048,16.019526677808695,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:24.700000048,15.990729176474895,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:25.700000048,15.804668950913255,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:26.700000048,15.804668950913255,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:27.700000048,15.67078005859163,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:28.700000048,15.83212389944558,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:29.700000048,16.46860833192586,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:30.700000048,17.51470389867879,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:31.700000048,17.831760037709877,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:32.700000048,17.960339088033777,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:33.700000048,18.0086515593467,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:34.700000048,18.0086515593467,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:35.700000048,16.65455617845657,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:36.700000048,15.95253839827559,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:37.700000048,16.228346145297785,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:38.700000048,16.724325079086785,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:39.700000048,17.75238357535142,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:40.700000048,19.94205985669451,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:41.664999962,19.99947447780904,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:42.092000008,19.9995352667991,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:43.092000008,19.891837394192727,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:56:44.700000048,19.57141158394658,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:45.082999945,15.019157706888883,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:46.082999945,15.019157706888883,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:47.082999945,15.019157706888883,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:48.082999945,13.949844386605225,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:49.082999945,16.11651603134492,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:56:50.700000048,17.727077544977547,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:51.700000048,17.61473655285868,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:52.700000048,17.220037511375477,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:53.700000048,19.016389904701544,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:54.700000048,19.34420608069225,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:55.700000048,19.825908015737394,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:56.700000048,19.61750127933671,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:56:57.664999962,19.999787514257537,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:56:58.680000067,19.99965965779174,mc_tps,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:56:59.082999945,19.963980443463633,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:57:00.082999945,19.99973615148085,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:57:01.545000076,19.99961739131961,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:57:02.917000055,19.999306760029917,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:03.545000076,19.99979859402824,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:57:04.664999962,19.999179185688188,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:57:05.092000008,19.99930529613151,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:57:06.680000067,19.9996206831942,mc_tps,multipaper-server,10.244.235.195:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-bstld
2025-06-06 06:57:07.092000008,19.999580304807388,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:57:08.545000076,19.999673905316975,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:57:09.082999945,19.99939566226176,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:57:10.082999945,19.999850169122475,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:57:11.664999962,19.99966063375857,mc_tps,multipaper-server,10.244.140.139:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-97mtl
2025-06-06 06:57:12.545000076,19.998884886177407,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:57:13.092000008,19.99961823528735,mc_tps,multipaper-server,10.244.140.168:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dmwhm
2025-06-06 06:57:14.082999945,19.9995014804264,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
2025-06-06 06:57:15.700000048,19.999218902506858,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:16.700000048,19.999591168357338,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:17.161000013,19.99972155187672,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:18.700000048,19.825231020894325,mc_tps,multipaper-server,10.244.140.153:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-dd8ld
2025-06-06 06:57:19.545000076,19.99974808717304,mc_tps,multipaper-server,10.244.140.169:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-w5hf7
2025-06-06 06:57:20.161000013,19.99947260590759,mc_tps,multipaper-server,10.244.235.228:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-xx7tw
2025-06-06 06:57:21.917000055,19.590112383896535,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:22.917000055,19.999605043799676,mc_tps,multipaper-server,10.244.235.207:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-2bg4c
2025-06-06 06:57:23.082999945,19.99944126760953,mc_tps,multipaper-server,10.244.235.247:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-cq4s4
