timestamp,value,metric,container,id,image,instance,job,name,namespace,pod
2025-06-16 10:24:48.779999971,5465513984.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:25:07.885999918,5466730496.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:25:24.492000103,5466824704.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:25:42.551000118,5467611136.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:25:53.259999990,5466796032.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:26:12.591000080,5467201536.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:26:23.301000118,5468200960.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:26:33.655999899,5467164672.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6ca01531_47e7_4d2c_b9b0_e3699b27d151.slice/cri-containerd-5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,5740a45818f904cfb354fb12fd1c81a719d49d8062ae7c1a47cb943378b0f24f,multipaper,multipaper-server-5d4c584f66-87wnd
2025-06-16 10:22:22.197999954,5692153856.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:41.421999931,5691002880.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:53.336999893,5691981824.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:10.862999916,5691924480.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:30.828000069,5692837888.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:44.042999983,5693108224.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:23:57.378000021,5692751872.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:10.579999924,5693083648.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:23.453999996,5693587456.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:36.766999960,5692731392.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:24:50.815999985,5692731392.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:00.859999895,5693190144.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:20.493000031,5725130752.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:31.440000057,5719203840.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:25:50.298000097,5720260608.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:02.290999889,5719994368.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:19.311000109,5716279296.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:26:30.470000029,5719134208.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod6f42453a_1efb_401b_b838_40477ba4a9ec.slice/cri-containerd-9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633.scope,docker.io/itzg/minecraft-server:java17,compute6,kubelet,9a1e11777b0af50cd15c0c8d8be96b8a7153bd961b7f20cdd2ddb8afb5333633,multipaper,multipaper-server-5d4c584f66-bkfsh
2025-06-16 10:22:26.408999920,4936458240.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:42.335999966,4936957952.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:59.170000076,4936515584.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:10.911999941,4936691712.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:23.316999912,4939075584.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:40.648000002,4939186176.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:53.904000044,4938977280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:05.812999964,4939386880.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:20.142999887,4952567808.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:36.266999959,4952051712.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:49.417000055,4966342656.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:59.881999969,4964896768.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:11.323999882,5228675072.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:24.887000084,5228412928.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:37.798000097,5227737088.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:54.805000067,5225721856.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
2025-06-16 10:26:09.628000021,5225697280.0,container_memory_usage_bytes,multipaper-server,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pode6228e09_9bf6_4f4c_b978_10a02cf10a22.slice/cri-containerd-fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,fc6eb6ae252ebd5e35c539b3d868c4cb431ca46eb30c5f6b4486abeca56e6f4b,multipaper,multipaper-server-5d4c584f66-lgs89
