timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-07-03 06:46:32,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:33,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:34,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:35,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:36,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:37,0.037107779531240774,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:38,0.04904728869136337,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:39,0.04904728869136337,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:40,0.04904728869136337,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:41,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:42,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:43,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:44,0.16375629876462924,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:45,0.16375629876462924,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:46,0.16375629876462924,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:47,0.16375629876462924,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:48,0.16375629876462924,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:49,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:50,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:51,0.16375629876462922,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:52,0.24638524717185795,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:53,0.24638524717185795,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:54,0.24638524717185795,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:55,0.24638524717185795,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:56,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:57,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:58,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:46:59,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:00,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:01,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:02,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:03,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:04,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:05,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:06,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:07,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
2025-07-03 06:47:08,0.35692562087658136,rate(container_cpu_usage_seconds_total{container='multipaper-master-velocity'}[1m]),multipaper-master-velocity,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podc3803179_8cb9_4a1a_b43b_23fab041045a.slice/cri-containerd-a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4.scope,docker.io/itzg/mc-proxy:latest,compute5,kubelet,a1a9b82cd90cf7552a0644cc830fb6cb8e0622fd5263a0f3680096ecfccf1fc4,multipaper,multipaper-master-velocity-df64598bc-rwz88
