timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-11 13:41:48.880000114,19.999924160287584,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:49.880000114,19.10465826832627,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:50.880000114,19.999611107562014,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:51.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:52.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:53.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:54.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:55.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:56.880000114,19.999912348384143,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:57.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:58.880000114,19.99975943089371,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:41:59.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:00.880000114,19.9995591057196,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:01.880000114,19.99975776693388,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:02.880000114,19.999836653334118,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:03.880000114,19.96025678939023,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:04.880000114,19.99981357773768,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:05.880000114,19.999729639654785,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:06.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:07.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:08.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:09.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:10.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:11.880000114,19.999989924005078,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:12.880000114,19.999572861122576,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:13.880000114,19.99962497503232,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:14.880000114,19.999568533308377,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:15.880000114,19.99929205306033,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:16.880000114,19.999506580173456,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:17.880000114,19.999978668022752,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:18.880000114,19.999965584059222,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:19.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:20.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:21.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:22.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:23.880000114,19.999903812462605,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:24.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:25.880000114,19.999796974061,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:26.880000114,19.999971316041137,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:27.880000114,19.999972700037265,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:28.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:29.880000114,19.99976731870706,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:30.880000114,19.99997400403379,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:31.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:32.880000114,19.999596264150295,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:33.880000114,19.999836925329678,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:34.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:35.880000114,19.99994576414708,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:36.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:37.880000114,19.999927852260267,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:38.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:39.880000114,19.99963250675269,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:40.880000114,19.9999464281435,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:41.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:42.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:43.880000114,19.9999046484546,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:44.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:45.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:46.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:47.880000114,19.99978009841786,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:48.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:49.880000114,19.999712968119425,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:50.880000114,19.9998135337385,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:51.880000114,19.19914764017072,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:52.880000114,19.999901412485976,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:53.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:54.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:55.880000114,19.999987276008095,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:56.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:57.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:58.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:42:59.880000114,19.999818113654147,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:00.880000114,19.999938232190765,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:01.880000114,19.99991898032821,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:02.880000114,19.99978146238796,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:03.880000114,19.99950373631419,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:04.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:05.880000114,19.942117334381816,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:06.880000114,19.999906244439508,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:07.880000114,19.999798826023568,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:08.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:09.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:10.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:11.880000114,19.99958695253059,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:12.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:13.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:14.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:15.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:16.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:17.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:18.880000114,19.99955105407785,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:19.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:20.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:21.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:22.880000114,19.999834161375134,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:23.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:24.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:25.880000114,19.999992032003174,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:26.880000114,19.99934570940551,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:27.880000114,19.999637814559033,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:28.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:29.880000114,19.99964501830071,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:30.880000114,19.999954088105394,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:31.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:32.880000114,19.00150424990361,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:33.880000114,19.99996556405929,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:34.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:35.880000114,19.999844933202294,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:36.880000114,19.999936760199965,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:37.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:38.880000114,19.99981080578974,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:39.880000114,19.999812265762223,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:40.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:41.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:42.880000114,19.999956540094438,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:43.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:44.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:45.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:46.880000114,19.99934874120759,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:47.880000114,19.999548642186422,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:48.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:49.880000114,19.999859644984983,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:50.880000114,19.999835693349844,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:51.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:52.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:53.880000114,19.999469518070928,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:54.880000114,19.99994989212554,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:55.880000114,19.999549298156836,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:56.880000114,19.999700352489498,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:57.880000114,19.999684380980845,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:58.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:43:59.880000114,19.999745887228705,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:00.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:01.880000114,19.999854317061185,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:02.880000114,19.999963452066787,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:03.880000114,19.99999548800102,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:04.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
2025-06-11 13:44:05.880000114,20.0,mc_tps,multipaper-server,10.244.140.183:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-s2k27
