timestamp,value,metric,container,cpu,id,image,instance,job,name,namespace,pod
2025-06-11 13:41:50,1.8821212091992552,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:51,1.9640383972811917,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:52,2.0459555853631284,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:53,2.1278727734450653,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:54,1.5402807833333334,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:55,1.5402807833333334,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:56,1.5402807833333334,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:57,1.5402807833333334,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:58,2.468240363030303,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:41:59,2.5479223938265108,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:00,2.627604424622719,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:01,2.7072864554189264,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:02,2.786968486215135,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:03,2.8666505170113425,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:04,2.9463325478075513,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:05,3.026014578603759,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:06,3.1056966093999665,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:07,3.1853786401961752,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:08,3.2650606709923826,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:09,3.3447427017885913,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:10,3.4244247325847987,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:11,3.504106763381007,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:12,3.5837887941772153,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:13,3.663470824973423,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:14,3.743152855769631,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:15,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:16,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:17,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:18,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:19,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:20,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:21,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:22,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:23,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:24,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:25,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:26,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:27,3.0300584416666667,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:28,2.9988383461392223,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:29,2.9207222376684374,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
2025-06-11 13:42:30,2.842606129197651,rate(container_cpu_usage_seconds_total{container='multipaper-server'}[1m]),multipaper-server,total,/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod42b00817_63d0_4822_b57e_4329c681996e.slice/cri-containerd-1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871.scope,docker.io/itzg/minecraft-server:java17,compute7,kubelet,1e7dcfd44b266a735e5831ac7e99b5a756f66669733dbe89d52d061ace7de871,multipaper,multipaper-server-5d4c584f66-4jswx
