timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 23:20:37.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:38.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:39.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:40.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:41.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:42.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:43.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:44.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:45.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:46.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:47.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:48.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:49.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:50.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:51.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:52.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:53.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:54.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:55.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:56.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:57.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:58.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:20:59.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:00.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:01.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:02.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:03.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:04.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:05.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:06.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:07.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:08.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:09.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:10.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:11.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:12.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:13.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:14.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:15.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:16.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:17.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:18.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:19.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:20.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:21.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:22.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:23.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:24.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:25.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:26.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:27.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:28.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:29.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:30.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:31.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:32.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:33.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:34.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:35.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:36.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:37.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:38.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:39.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:40.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:41.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:42.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:43.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:44.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:45.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:46.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:47.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:48.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:49.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:50.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:51.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:52.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:53.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:54.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:55.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:56.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:57.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:58.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:21:59.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:00.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:01.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:02.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:03.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:04.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:05.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:06.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:07.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:08.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:09.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:10.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:11.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:12.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:13.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:14.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:15.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:16.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:17.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:18.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:19.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:20.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:21.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:22.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:23.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:24.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:25.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:26.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:27.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:28.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:29.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:30.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:31.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:32.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:33.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:34.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:35.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:36.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:37.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:38.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:39.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:40.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:41.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:42.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:43.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:44.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:45.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:46.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:47.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:48.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:49.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:50.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:51.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:52.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:53.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:54.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:55.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:56.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:57.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:58.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:22:59.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:00.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:01.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:02.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:03.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:04.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:05.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:06.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:07.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:08.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
2025-06-19 23:23:09.977999926,4.0,mc_players_online_local,multipaper-server,10.244.140.145:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-rxqbl,world
