timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-24 10:33:35,249634.4370771313,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:36,254597.24968676388,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:37,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:38,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:39,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:40,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:41,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:42,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:43,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:44,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:45,297768.7565779582,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:46,257604.71412820127,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:47,657001.3664886636,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:48,657001.3664886636,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:49,657001.3664886636,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:50,657001.3664886636,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:51,657001.3664886636,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:52,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:53,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:54,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:55,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:56,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:57,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:58,887513.2167746668,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
2025-06-24 10:33:59,887513.2167746669,rate(container_network_transmit_bytes_total{pod=~'multipaper-master-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-podcd9ed08a_50af_4f8c_94e9_6e8a70becc14.slice/cri-containerd-cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150.scope,registry.k8s.io/pause:3.6,compute5,eth0,kubelet,cc7966eabcc5c265b19d293833afb653e9bcea13b9a18534c3868109bbe44150,multipaper-marina,multipaper-master-velocity-68695768c8-nzrmt
