timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-24 10:41:57.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:41:58.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:41:59.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:00.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:01.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:02.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:03.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:04.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:05.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:06.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:07.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:08.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:09.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:10.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:11.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:12.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:13.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:14.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:15.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:16.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:17.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:18.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:19.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:20.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:21.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:22.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:23.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:24.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:25.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:26.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:27.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:28.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:29.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:30.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:31.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:32.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:33.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:34.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:35.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:36.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:37.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:38.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:39.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:40.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:41.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:42.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:43.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:44.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:45.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:46.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:47.901999950,17.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:48.901999950,16.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:49.901999950,16.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:50.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:51.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:52.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:53.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:54.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:55.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:56.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:57.901999950,13.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:58.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:42:59.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:00.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:01.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:02.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:03.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:04.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:05.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:06.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:07.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:08.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:09.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:10.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:11.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:12.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:13.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:14.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:15.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:16.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:17.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:18.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:19.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:20.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:21.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:22.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:23.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:24.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:25.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:26.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:27.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:28.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:29.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:30.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:31.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:32.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:33.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:34.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:35.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:36.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:37.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:38.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:43:39.901999950,0.0,mc_players_online_local,multipaper-server,10.244.140.162:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-t8ccr,world
2025-06-24 10:33:10.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:11.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:12.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:13.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:14.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:15.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:16.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:17.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:18.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:19.542999983,0.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:20.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:21.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:22.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:23.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:24.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:25.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:26.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:27.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:28.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:29.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:30.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:31.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:32.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:33.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:34.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:35.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:36.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:37.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:38.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:39.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:40.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:41.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:42.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:43.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:44.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:45.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:46.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:47.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:48.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:49.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:50.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:51.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:52.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:53.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:54.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
2025-06-24 10:33:55.542999983,1.0,mc_players_online_local,multipaper-server,10.244.140.179:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-45ftd,world
