timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-18 09:11:07.750000000,35.835972465,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:08.750000000,36.294598725,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:09.750000000,37.02209341,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:10.750000000,37.419609415,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:11.750000000,37.37152221,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:12.750000000,37.20551442,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:13.750000000,37.5196453,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:14.750000000,37.934857965,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:15.750000000,37.962392085,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:16.750000000,36.72124194,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:17.750000000,37.50544226,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:18.750000000,37.799781115,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:19.750000000,37.534105655,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:20.750000000,37.78033037,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:21.750000000,38.30235735,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:22.750000000,38.67717783,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:23.750000000,38.291667875,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:24.750000000,39.678030055,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:25.750000000,38.46350025,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:26.750000000,38.658933325,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:27.750000000,37.236769125,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:28.750000000,37.056406525,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:29.750000000,37.161708705,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:30.750000000,36.473406415,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:31.750000000,35.66093903,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:32.750000000,35.887196015,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:33.750000000,37.250177805,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:34.750000000,36.343139715,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:35.750000000,37.726104845,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:36.750000000,37.6175948,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:37.750000000,37.404778325,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:38.750000000,38.274540815,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:39.750000000,39.03110445,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:40.750000000,38.75964396,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:41.750000000,38.35175079,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:42.750000000,37.672275605,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:43.750000000,36.9234626,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:44.750000000,35.376092845,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:45.750000000,34.71588395,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:46.750000000,34.95900973,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:47.750000000,34.94497501,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:48.750000000,33.21599031,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:49.750000000,32.11563139,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:50.750000000,31.787130615,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:51.750000000,31.117002885,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:52.750000000,30.220568635,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.223:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:11:53.923000097,29.938622085,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.184:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-wnmvw
