timestamp,value,metric,id,image,instance,interface,job,name,namespace,pod
2025-06-24 10:33:20,6102.978065294882,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:21,6102.978065294882,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:22,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:23,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:24,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:25,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:26,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:27,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:28,6099.692727893478,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:29,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:30,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:31,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:32,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:33,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:34,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:35,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:36,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:37,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:38,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:39,43098.13141937879,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:40,62693.98958826314,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:41,62693.98958826314,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:42,62693.98958826314,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:43,62693.98958826314,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:44,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:45,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:46,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:47,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:48,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:49,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:50,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:51,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:52,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:53,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:54,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:55,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:56,93782.64230348056,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:57,123849.35670187128,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:58,126363.24775659201,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
2025-06-24 10:33:59,163774.8538011696,rate(container_network_receive_bytes_total{pod=~'multipaper-server-.*'}[1m]),/kubepods.slice/kubepods-besteffort.slice/kubepods-besteffort-pod2aac7e2e_7128_4e1a_8e94_d824da8b9916.slice/cri-containerd-770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d.scope,registry.k8s.io/pause:3.6,compute6,eth0,kubelet,770c8048f7f20402bd1c2b4673666c3b5d8c7683540ca5ec439953e00c22a97d,multipaper-marina,multipaper-server-5d4c584f66-45ftd
