timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:20:30.329999924,4.511091045,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:31.329999924,7.548312225,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:32.240000010,6.807147485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:33.240000010,6.35856532,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:34.240000010,5.468683915,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:35.240000010,4.84085156,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:36.240000010,4.504484655,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:37.240000010,4.700020805,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:38.240000010,5.103719095,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:39.240000010,5.916313775,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:40.240000010,6.51934434,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:41.240000010,7.194029675,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:42.431999922,7.33624738,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:43.431999922,7.045638535,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:44.431999922,6.817203485,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:45.088999987,6.519783715,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:46.431999922,6.52535728,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:47.431999922,6.564508155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:48.088999987,6.528185625,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:49.088999987,6.45206013,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:50.088999987,6.46548862,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:51.088999987,6.449796995,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:52.088999987,6.249646705,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:53.088999987,6.207878645,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:54.088999987,6.100432925,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:55.088999987,6.09855107,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:56.088999987,6.501930405,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:57.088999987,6.65414281,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:58.088999987,7.75309188,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:59.819000006,8.026551595,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:00.819000006,7.48033542,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:01.431999922,7.81524768,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:02.819000006,7.771523325,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:03.431999922,7.728696635,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:04.996000051,7.71620754,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:05.996000051,7.250183295,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:06.996000051,6.81298266,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:07.996000051,6.57753273,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:08.996000051,6.266401415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:09.996000051,6.15442396,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:10.996000051,6.118771735,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:11.996000051,6.13257398,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:12.996000051,6.222769975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:13.996000051,6.32528388,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:14.996000051,6.321895765,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:15.996000051,6.3317142,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:16.996000051,6.63220597,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:17.996000051,6.95414671,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:18.996000051,7.545351525,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:19.996000051,7.88723854,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:20.996000051,8.649505975,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:21.996000051,9.136159805,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:22.526999950,9.285123865,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:23.526999950,9.10007906,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:24.526999950,9.197740415,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:25.526999950,9.19637375,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:26.526999950,8.876418695,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:27.526999950,8.41474713,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:28.526999950,7.943056275,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:29.526999950,7.522911795,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:30.526999950,7.250905715,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:31.526999950,6.86795967,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:32.526999950,6.69051625,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:33.526999950,7.054917305,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:34.526999950,7.073430945,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:35.526999950,6.83206553,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:36.526999950,6.824560665,mc_mspt_seconds_10_mean,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:37.555999994,7.029953115,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:38.555999994,6.944003885,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:39.555999994,6.82818603,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:40.555999994,6.793426285,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:41.555999994,6.786709015,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:42.555999994,6.91025601,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:43.555999994,6.981721895,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:44.555999994,7.075215095,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:45.555999994,7.33360251,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:46.555999994,7.197197845,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:47.555999994,7.175049665,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:48.555999994,7.032726555,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:49.555999994,7.2388296,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:50.555999994,7.780874145,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:51.555999994,8.26607251,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:52.555999994,9.21504119,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:53.555999994,9.98773419,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:54.555999994,10.70800444,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:55.555999994,11.781160585,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:56.555999994,12.59349779,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:57.555999994,13.39613873,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:58.431999922,14.002743645,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:59.088999987,13.98037623,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:00.088999987,14.16005836,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:01.088999987,13.98096772,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:02.088999987,14.04194865,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:03.088999987,13.821858755,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:04.088999987,13.784997805,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:05.088999987,13.53922311,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:06.088999987,13.522328755,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:07.088999987,13.58895148,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:08.088999987,13.60065541,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:09.088999987,13.54970155,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:10.088999987,13.43299214,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:11.088999987,13.48565322,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:12.088999987,13.28387143,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:13.088999987,13.28846187,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:14.088999987,13.28438545,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:15.088999987,13.30737101,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:16.088999987,12.888672385,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:17.088999987,12.678518195,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:18.088999987,12.32848808,mc_mspt_seconds_10_mean,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
