timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name
2025-06-06 06:20:37.819000006,19.999530311030647,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:38.240000010,19.999896464535983,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:39.088999987,19.99924651638795,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:20:40.431999922,19.999661701722385,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:41.996000051,19.991562756855785,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:20:42.240000010,19.99952713118051,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:43.526999950,19.999363408263097,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:44.526999950,19.999736647467778,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:45.329999924,19.99973464352075,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:46.819000006,19.99960384784698,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:20:47.526999950,19.999597596096606,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:48.329999924,19.99958385265911,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:49.240000010,19.9998252495269,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:20:50.431999922,19.99953218694271,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:51.555999994,19.999862992938553,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:20:52.555999994,19.999535986765665,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:20:53.555999994,19.983643451782378,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:20:54.555999994,19.94578662990245,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:20:55.526999950,19.999424360568515,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:20:56.431999922,19.999641722418257,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:57.329999924,19.99950603220051,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:20:58.431999922,19.999153675814743,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:20:59.819000006,19.999642158402644,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:00.526999950,19.999960784076897,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:01.329999924,19.999232617444928,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:02.555999994,19.999432644095094,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:03.088999987,19.99909307312768,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:04.329999924,19.932091023052493,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:05.088999987,19.999662849683613,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:06.088999987,19.99921531878744,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:07.431999922,19.999414433144928,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:08.329999924,19.999898988510168,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:09.819000006,19.999519771531247,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:10.088999987,19.999525583253828,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:11.088999987,19.999300776446532,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:12.329999924,19.99033286293661,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:13.088999987,19.999561677606536,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:14.329999924,19.99967938513978,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:15.240000010,19.985811388980213,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:16.431999922,19.99918615311869,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:17.555999994,19.999284565593236,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:18.329999924,19.99920541556947,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:19.088999987,19.999298020639618,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:20.526999950,19.999682317046204,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:21.088999987,19.959404471440397,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:22.431999922,19.9997370074583,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:23.088999987,19.974180966209783,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:24.240000010,19.989704378720617,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:25.329999924,19.99953184295881,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:26.329999924,19.998951846934123,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:27.996000051,19.999514607780565,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:28.329999924,19.998964101657048,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:29.819000006,19.999451691032547,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:30.088999987,19.999518743580666,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:31.996000051,19.99941402516883,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:32.329999924,19.9997231878313,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:33.431999922,19.99983655333575,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:34.088999987,19.99968699289875,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:35.329999924,19.999468002151463,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:21:36.431999922,19.999299164559375,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:37.555999994,19.999364280207622,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:38.819000006,19.999508596074183,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:39.819000006,19.999598956041975,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:40.240000010,19.99701719292326,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:41.819000006,19.99958862046183,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:42.996000051,19.999391986484586,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:43.240000010,19.926219636883076,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:44.526999950,19.99976626673159,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:45.819000006,19.999499420529304,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:46.431999922,19.99937911527549,mc_tps,multipaper-server,10.244.235.209:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-hr8h9
2025-06-06 06:21:47.240000010,19.951047746141,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:48.088999987,19.999437451823468,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:49.088999987,19.944067123026347,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:50.996000051,19.999324426820728,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:51.088999987,19.999002549747832,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:21:52.819000006,19.999102712258072,mc_tps,multipaper-server,10.244.140.186:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-56lmn
2025-06-06 06:21:53.555999994,19.96977966852433,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:54.555999994,19.985118009927483,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:55.555999994,19.984784288706987,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:21:56.996000051,19.999406413617763,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:21:57.526999950,19.999280549881355,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:21:58.240000010,19.999587776496583,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:21:59.240000010,19.97856798320459,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:00.996000051,19.99909485696605,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:22:01.240000010,19.973104505086155,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:02.555999994,19.985669767140948,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:03.555999994,19.9723020759464,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:04.329999924,19.999803697926744,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:05.526999950,19.999320783067567,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:22:06.088999987,19.99908873352222,mc_tps,multipaper-server,10.244.235.192:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-4pxl7
2025-06-06 06:22:07.240000010,19.985538336552224,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:08.996000051,19.99930198436214,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:22:09.240000010,19.98900074850532,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:10.329999924,19.996799140357123,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:11.555999994,19.975745529680843,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:12.526999950,19.999653062018403,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:22:13.329999924,19.99868790608517,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:14.555999994,19.865098523576336,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:15.555999994,19.999076162675745,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:16.240000010,19.99757228672536,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:17.996000051,19.86401560134564,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:22:18.329999924,19.97789596444869,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:19.329999924,19.999423528616443,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:20.240000010,19.999017804237795,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:21.526999950,19.999844413210372,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:22:22.240000010,19.925274112987253,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:23.555999994,19.92896317091933,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:24.526999950,19.999852149093,mc_tps,multipaper-server,10.244.140.187:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-shwzm
2025-06-06 06:22:25.555999994,19.975891005256656,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
2025-06-06 06:22:26.996000051,19.9991512000246,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:22:27.329999924,19.999415873060713,mc_tps,multipaper-server,10.244.140.150:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-lbw6f
2025-06-06 06:22:28.996000051,19.99901147286171,mc_tps,multipaper-server,10.244.140.156:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-pc4dw
2025-06-06 06:22:29.240000010,19.875805958888147,mc_tps,multipaper-server,10.244.235.211:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-kkx27
2025-06-06 06:22:30.555999994,19.952074582138103,mc_tps,multipaper-server,10.244.235.251:9100,minecraft-server,multipaper-marina,5d4c584f66,multipaper-server-5d4c584f66-jfnf9
