timestamp,value,metric,app,instance,job,namespace,pod_template_hash,server_name,world
2025-06-19 20:54:29.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:30.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:31.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:32.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:33.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:34.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:35.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:36.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:37.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:38.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:39.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:40.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:41.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:42.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:43.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:44.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:45.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:46.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:47.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:48.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:49.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:50.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:51.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:52.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:53.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:54.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:55.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:56.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:57.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:58.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:54:59.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:00.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:01.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:02.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:03.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:04.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:05.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:06.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:07.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:08.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:09.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:10.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:11.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:12.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:13.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:14.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:15.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:16.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:17.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:18.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:19.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:20.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:21.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:22.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:23.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:24.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:25.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:26.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:27.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:28.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:29.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:30.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:31.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:32.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:33.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:34.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:35.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:36.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:37.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:38.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:39.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:40.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:41.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:42.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:43.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:44.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:45.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:46.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:47.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:48.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:49.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:50.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:51.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:52.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:53.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:54.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:55.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:56.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:57.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:58.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:55:59.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:00.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:01.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:02.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:03.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:04.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:05.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:06.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:07.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:08.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:09.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:10.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:11.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:12.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:13.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:14.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:15.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:16.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:17.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:18.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:19.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:20.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:21.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:22.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:23.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:24.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:25.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:26.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:27.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:28.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:29.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:30.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:31.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:32.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:33.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:34.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:35.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:36.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:37.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:38.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:39.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:40.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:41.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:42.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:43.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:44.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:45.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:46.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:47.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:48.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:49.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:50.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:51.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:52.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:53.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:54.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:55.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:56.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:57.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:58.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:56:59.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:57:00.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
2025-06-19 20:57:01.888000011,8.0,mc_players_online_local,multipaper-server,10.244.140.158:9100,minecraft-server,multipaper,5d4c584f66,multipaper-server-5d4c584f66-sm2sk,world
